duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
9087900.0,84.0,2.0,2886012.0,2886201.0,233017.58974359,185457.87755102,572166.135276525,517831.95054397,9.903277985,2781.8307859902,2.0,2885829.0,102111.235955056,392816.974156469,2993545.0,3493780.5,3994016.0,707439.82847978,1836203.0,2361016.0,2885829.0,742197.662309037,BROWSING
14949439.0,58.0,2.0,5884311.0,5884760.0,467169.96875,354723.904761905,1349598.29526631,1190278.80468678,5.0838028103,1553.4362192454,2.0,5884204.0,199325.853333333,903305.792265594,2012644.0,4332777.66666667,5997381.0,2071671.36709272,1844833.0,4204591.33333333,5884204.0,2103824.6397511,BROWSING
14975250.0,16.0,3.0,6386637.0,6425243.0,317800.553191489,225633.142857143,1122211.89509498,978208.370205554,7.4790070283,1273.3677234103,3.0,6386619.0,134912.162162162,740091.161468874,1280352.0,3496833.0,6425243.0,2466966.94810618,1050628.0,3284759.25,6386619.0,2482769.61485084,BROWSING
423165.0,77.0,2.0,164090.0,146881.0,38469.5454545455,21127.8181818182,59509.5854528724,43642.2459557667,56.7154655985,23196.6254297969,2.0,164090.0,18398.4782608696,44615.1267156306,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
11503563.0,12.0,2.0,2887424.0,6201629.0,164411.5625,244756.659574468,569397.899988221,1004477.76794554,7.0412966835,1167.812094392,2.0,6176084.0,143794.5375,771376.331685838,1564286.0,3796778.33333333,6176084.0,2309401.61391081,1444138.0,3494042.66666667,6176084.0,2428482.20309247,BROWSING
14977830.0,1.0,2.0,5363643.0,5363687.0,479026.967741936,325605.0,1364917.30627686,1136436.46751154,5.274462322,1317.5473349611,1.0,5338586.0,192023.461538462,878162.256878537,4676099.0,4983992.33333333,5466636.0,423249.862778281,3385731.0,4468743.66666667,5338586.0,993726.248026001,BROWSING
9112660.0,97.0,2.0,2890785.0,2890917.0,268014.117647059,207080.25,659200.662579022,588567.6896952,8.7789953757,2664.5348339563,2.0,2890713.0,115350.126582278,448989.182163636,2010457.0,2664308.33333333,2991259.0,566251.865516427,1882029.0,2218633.66666667,2890713.0,582038.050255164,BROWSING
3782014.0,2.0,0.0,2001505.0,2033889.0,68763.8909090909,178518.095238095,326142.11236016,526992.703441936,20.6239321166,18371.6929657056,0.0,2001505.0,49117.0649350649,276676.696690942,1443500.0,1874299.5,2305099.0,609242.495562727,1409221.0,1705363.0,2001505.0,418808.032787099,BROWSING
12323813.0,81.0,1.0,3896521.0,3897024.0,373448.878787879,285408.209302326,895280.397334065,796324.209515406,6.3292099612,2250.7644346762,1.0,3896278.0,160049.519480519,608632.386487527,1277217.0,3068245.0,4981394.0,1717487.00366407,1172532.0,2459243.75,3896278.0,1190600.38148095,BROWSING
7953497.0,101.0,2.0,2889484.0,2889194.0,240953.818181818,189368.976190476,559630.733363414,504524.104719462,9.6812760475,3025.5873611318,2.0,2888953.0,104651.276315789,384000.019220211,4829046.0,4829046.0,4829046.0,0.0,2888953.0,2888953.0,2888953.0,0.0,BROWSING
390923.0,151.0,6.0,198440.0,192118.0,48865.375,31586.7272727273,65093.7694285,56355.3594728858,53.7190188349,24915.392545335,6.0,192118.0,19546.15,43850.6734963282,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1140523.0,92.0,2.0,624188.0,621082.0,142565.375,92986.0909090909,203851.305162392,183053.539720462,18.412605445,8034.9102999238,2.0,621082.0,57026.15,141100.184527006,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
832289.0,88.0,2.0,354134.0,350926.0,104036.125,65468.3636363636,117024.738338204,107721.20482688,25.2316202665,11010.5984820177,2.0,350926.0,41614.45,85980.3754457193,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1713021.0,103.0,2.0,683383.0,680290.0,214127.625,132853.454545455,228224.057934577,214171.520764486,12.2590441098,5349.6133439111,2.0,680290.0,85651.05,172883.892263892,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
896175.0,109.0,2.0,434100.0,426690.0,112021.875,70997.1818181818,141997.902817449,127614.223683975,23.4329232572,10225.6813680364,2.0,426690.0,44808.75,99954.8788205932,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
2947597.0,8.0,2.0,1291770.0,1251822.0,102938.25,97409.4,308674.012905756,288361.410300255,20.3555642104,3551.7066953183,2.0,1226684.0,49959.2711864407,204580.185393399,1125842.0,1417408.0,1708974.0,412336.591525661,1014964.0,1120824.0,1226684.0,149708.647709476,BROWSING
9008994.0,94.0,2.0,1880445.0,1881012.0,290534.096774194,225224.85,591181.223792832,532865.703781464,8.1030134996,2517.4841941287,2.0,1879957.0,125124.916666667,410548.96070472,2009423.0,2971437.66666667,3917457.0,954117.563146614,1867757.0,1874550.33333333,1879957.0,6217.0839493554,BROWSING
13011864.0,97.0,2.0,3900502.0,3901199.0,406417.1875,317362.536585366,835453.644012986,756570.063876922,5.7639704811,1606.9181171891,2.0,3900045.0,175836.0,580263.213721896,1904132.0,3225978.75,4991390.0,1520217.02932638,1367038.0,2263318.0,3900045.0,1118981.83092861,BROWSING
795863.0,272.0,47.0,161179.0,163502.0,99482.875,74346.8888888889,61799.6890859897,71373.1205828645,23.8734556073,10048.2118153501,19.0,127267.0,44214.6111111111,59218.5058641388,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
12094550.0,99.0,2.0,3471032.0,3419939.0,345553.857142857,268756.866666667,782926.416275939,699795.956140791,6.7799132667,2005.6140989123,2.0,3419939.0,149315.432098765,533943.449349986,2015209.0,3840770.0,4985744.0,1597941.97171941,1320608.0,2540230.33333333,3419939.0,1090162.20695814,BROWSING
12112435.0,88.0,1.0,4095379.0,4146849.0,367031.181818182,295418.487804878,907723.908238243,830370.297877086,6.2745434754,2419.1667488825,1.0,4095379.0,161499.133333333,623553.428483572,2010912.0,4001879.33333333,6011079.0,2000145.82479774,1870016.0,2941297.33333333,4095379.0,1114989.70481428,BROWSING
2523292.0,3.0,3.0,2304231.0,2304357.0,153662.0625,146963.588235294,574183.223350058,556497.612806039,13.870768821,6487.9530391251,2.0,2279320.0,74214.4705882353,390077.952999043,2304231.0,2304231.0,2304231.0,0.0,2279320.0,2279320.0,2279320.0,0.0,BROWSING
14396218.0,17.0,6.0,7041653.0,7084176.0,398003.638888889,287924.36,1386060.43580503,1187024.1938866,6.1127165482,1060.5563211116,6.0,7041629.0,165473.770114943,901352.481936956,2443950.0,4727905.33333333,7084176.0,2320958.09168215,2338869.0,4507693.33333333,7041629.0,2372544.54514469,BROWSING
9093973.0,96.0,2.0,1881402.0,1881641.0,275571.696969697,216492.476190476,500708.087787185,460841.889939766,8.4671463177,2638.0109111826,2.0,1881274.0,119657.539473684,354427.140948393,2993831.0,3494773.5,3995716.0,708439.677468378,1693907.0,1787590.5,1881274.0,132488.476266806,BROWSING
9017343.0,117.0,2.0,2902122.0,2902097.0,281725.78125,204939.613636364,688403.785599947,598065.644562912,8.6499981203,2502.4000972349,1.0,2901953.0,117108.350649351,461224.203327499,2015287.0,2970373.66666667,3904694.0,944874.665424909,1878532.0,2224184.66666667,2901953.0,587003.618254465,BROWSING
11740872.0,3.0,3.0,9718616.0,9718642.0,366116.21875,278946.333333333,1716222.71882885,1500472.29922804,6.4731137517,1736.5831089888,3.0,9693544.0,156544.96,1122169.0016241,10055315.0,10100000.0,10055315.0,0.0,9693544.0,9693544.0,9693544.0,0.0,BROWSING
12112056.0,91.0,1.0,4900155.0,4901056.0,346054.285714286,275268.636363636,989779.915931584,891525.063352304,6.6875516428,2440.8737872414,1.0,4900090.0,151400.7,671859.058005263,2012219.0,4000837.66666667,5006388.0,1722230.96916233,1876202.0,3222217.0,4900090.0,1539016.55555049,BROWSING
14999954.0,72.0,1.0,6010889.0,6009810.0,483857.838709677,384589.871794872,1210566.7111895,1094590.86618963,4.80001472,1629.7383311976,1.0,6009810.0,211266.957746479,828311.517167009,3004002.0,4335772.0,6117211.0,1604577.58509537,1888426.0,3597740.33333333,6009810.0,2148685.71753987,BROWSING
11443288.0,2.0,2.0,9875206.0,9875244.0,356729.15625,271862.047619048,1742809.49158427,1522636.78056192,6.6414478077,1785.2386481927,2.0,9850183.0,152577.173333333,1138231.62067493,10060927.0,10100000.0,10060927.0,0.0,9850183.0,9850183.0,9850183.0,0.0,BROWSING
3841183.0,2.0,1.0,3510263.0,3542614.0,78391.4897959184,190354.85,500652.319766615,789234.262650215,18.4838889478,16009.9115298594,1.0,3510263.0,54874.0428571429,419131.732037531,3807986.0,3807986.0,3807986.0,0.0,3510263.0,3510263.0,3510263.0,0.0,BROWSING
7540514.0,27.0,5.0,7284615.0,7239928.0,683220.909090909,341611.818181818,2189694.14355206,1540913.40059543,4.641593398,1692.5901868228,5.0,7214139.0,221779.823529412,1235657.45654974,7331370.0,7331370.0,7331370.0,0.0,7214139.0,7214139.0,7214139.0,0.0,BROWSING
11556472.0,6.0,4.0,9525231.0,9523409.0,339158.794117647,261917.931818182,1629267.22502313,1433987.17133693,6.9225279134,1676.8958554133,4.0,9498252.0,146284.455696203,1069455.22400754,9940772.0,9940772.0,9940772.0,0.0,9498252.0,9498252.0,9498252.0,0.0,BROWSING
8138548.0,83.0,1.0,1907834.0,1907850.0,232525.8,180854.266666667,543656.177980235,487777.082202511,10.0755073264,2619.5090328152,1.0,1907502.0,100475.901234568,372082.339719487,2001388.0,2664901.0,2999327.0,574625.314536786,1872289.0,1889379.66666667,1907502.0,17629.1546545299,BROWSING
8661346.0,106.0,2.0,2885029.0,2885026.0,270667.0625,200246.604651163,629609.099627361,553189.564919857,8.8900732057,2586.0876588927,2.0,2884872.0,113965.078947368,425630.646984676,2985006.0,2996871.5,3008737.0,16780.3509945412,1890113.0,2387492.5,2884872.0,703400.834545638,BROWSING
2944565.0,6.0,0.0,2683503.0,2683349.0,221479.461538462,139009.0,740375.649252022,583267.481988881,12.2259145239,4701.2037431675,0.0,2658194.0,84130.4285714286,448158.619937825,2833871.0,2833871.0,2833871.0,0.0,2658194.0,2658194.0,2658194.0,0.0,BROWSING
11423485.0,1.0,2.0,9670245.0,9670140.0,356198.8125,271356.357142857,1705390.11868114,1490631.11186653,6.6529609834,1774.1521085728,1.0,9645030.0,152313.133333333,1114516.20324558,9933881.0,9933881.0,9933881.0,0.0,9645030.0,9645030.0,9645030.0,0.0,BROWSING
14966931.0,36.0,4.0,4787627.0,4639201.0,680315.045454545,347456.139534884,1475082.08877404,1083781.26705858,4.4765356371,848.1364683247,4.0,4639201.0,226771.681818182,881724.518434339,4164256.0,4479946.66666667,4781954.0,309076.252741671,3980137.0,4200736.66666667,4639201.0,379723.713718057,BROWSING
14997692.0,91.0,2.0,3647421.0,3597161.0,454471.333333333,357075.023809524,1010670.76181524,908339.144674821,5.1341233038,1897.6253146151,2.0,3597161.0,197338.052631579,694501.335869959,2994426.0,3749359.5,4474595.0,608134.789946001,1876253.0,2970633.0,3597161.0,797092.916300018,BROWSING
11370296.0,3.0,4.0,9675896.0,9675596.0,354539.4375,263841.069767442,1703424.14328159,1471493.46560399,6.7720312646,1688.1706509664,3.0,9650488.0,149609.157894737,1105808.04556582,10035314.0,10000000.0,10035314.0,0.0,9650488.0,9650488.0,9650488.0,0.0,BROWSING
9454278.0,28.0,4.0,9179248.0,9139649.0,1043268.33333333,471362.8,3051228.39532513,2040469.76229585,3.27893891,758.8099271039,4.0,9113632.0,315142.6,1661920.12017089,9229719.0,9229719.0,9229719.0,0.0,9113632.0,9113632.0,9113632.0,0.0,BROWSING
11090522.0,1.0,3.0,9906737.0,9906750.0,345795.03125,263461.119047619,1746554.06574502,1525707.15282172,6.8526981868,1828.4982438158,1.0,9881673.0,147873.626666667,1140124.19415216,10056198.0,10100000.0,10056198.0,0.0,9881673.0,9881673.0,9881673.0,0.0,BROWSING
379937.0,203.0,3.0,93110.0,92863.0,36370.75,29170.8,45662.0787532875,42997.2562853337,52.640306156,20198.0854720651,3.0,92863.0,19996.6842105263,37513.1047080774,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
386482.0,246.0,3.0,93307.0,93044.0,37226.125,29868.6,45329.5400497843,42888.970378823,51.7488524692,19856.0346924307,3.0,93044.0,20341.1578947368,37500.4389511542,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
383893.0,152.0,2.0,99493.0,99296.0,42200.1428571429,29468.7,48507.1743144887,44296.101971844,49.4929576731,19885.7494145504,2.0,99296.0,21327.3888888889,39188.8365611476,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
376732.0,112.0,3.0,92748.0,91605.0,32018.5555555556,28773.6,44619.8850951319,42613.9551886729,55.7425437712,20476.0944119427,3.0,91605.0,18836.6,36591.6351037832,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
14644201.0,30.0,6.0,7077950.0,7038920.0,609101.083333333,317806.695652174,1635528.66900763,1200093.00762465,4.9166219448,818.8906994653,6.0,7013665.0,206256.352112676,970200.702794907,2888828.0,4676748.33333333,7114967.0,2186830.732723,2372933.0,4367028.0,7013665.0,2388191.08747154,BROWSING
2121714.0,3.0,1.0,1800195.0,1832633.0,62403.3529411765,139277.133333333,307408.845373062,468806.616774119,24.0371699484,19789.6606234394,1.0,1800195.0,42434.28,253972.052771161,2088506.0,2088506.0,2088506.0,0.0,1800195.0,1800195.0,1800195.0,0.0,BROWSING
5234994.0,180.0,1.0,79881.0,5001455.0,25957.0,576614.666666667,29581.5353113222,1659619.23063888,3.8204437293,1486.3436328676,1.0,5001380.0,275526.0,1144660.51984767,5234993.0,5234993.0,5234993.0,0.0,5001380.0,5001380.0,5001380.0,0.0,BROWSING
6835017.0,6.0,2.0,4334173.0,4324559.0,225443.482758621,166707.731707317,810566.54943005,684003.346445159,10.5339898935,2240.2285173541,2.0,4299333.0,96267.8450704225,519458.781265274,4716721.0,4716721.0,4716721.0,0.0,4299333.0,4299333.0,4299333.0,0.0,BROWSING
8105106.0,132.0,1.0,2378451.0,2327699.0,270155.433333333,207805.794871795,575972.181781269,511331.619407122,8.759910111,2660.0515773637,1.0,2327699.0,115787.228571429,392411.941391957,2591570.0,3505043.0,4418516.0,1291845.90546125,1858095.0,2092897.0,2327699.0,332060.172870822,BROWSING
8104742.0,60.0,2.0,4003656.0,4003626.0,311715.461538462,253251.28125,825680.597246065,751742.807845477,7.4030734106,2271.7564606005,2.0,4003452.0,137368.508474576,564024.057264951,4013951.0,4013951.0,4013951.0,0.0,4003452.0,4003452.0,4003452.0,0.0,BROWSING
14835922.0,17.0,15.0,7746091.0,7784719.0,410118.111111111,309081.708333333,1476417.99665241,1291123.41574194,5.79674118,998.0505424604,15.0,7746070.0,174540.258823529,972351.621405532,2181838.0,4865574.0,7784719.0,2808848.86083258,2077521.0,4675392.0,7746070.0,2863698.9691283,BROWSING
1533718.0,117.0,1.0,1158678.0,1246867.0,240928.333333333,240903.833333333,451445.810718924,495224.438517292,9.1281448089,4762.2835488662,1.0,1158678.0,117978.307692308,315447.668230639,1445570.0,1445570.0,1445570.0,0.0,1158678.0,1158678.0,1158678.0,0.0,BROWSING
375502.0,216.0,1.0,91583.0,101154.0,36035.125,48134.5,43900.7303354072,52533.2664746825,42.6096265799,19664.342666617,1.0,91508.0,25033.4666666667,39684.44310228,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
379818.0,70.0,77.0,93282.0,103848.0,32477.7777777778,48385.0,44156.9544077651,52913.0857104365,44.7582789652,19546.2037080918,29.0,93227.0,23738.625,39748.6502787621,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
5663576.0,117.0,3.0,5287106.0,5375148.0,696947.625,928917.0,1855196.15835442,2178737.92744254,2.8250702383,1303.7699149795,3.0,5287106.0,377571.733333333,1358766.93332374,5575581.0,5575581.0,5575581.0,0.0,5287106.0,5287106.0,5287106.0,0.0,BROWSING
4160471.0,94.0,1.0,3789528.0,3877495.0,581791.714285714,678635.666666667,1415151.19382138,1567814.32008451,3.6053610276,1765.1847591294,1.0,3789528.0,297176.5,1006004.86250004,4072542.0,4072542.0,4072542.0,0.0,3789528.0,3789528.0,3789528.0,0.0,BROWSING
14991845.0,2.0,2.0,8676062.0,8676289.0,468495.15625,348056.930232558,1695174.9600064,1470504.80242142,5.1361256737,1482.3392317623,2.0,8650971.0,197261.118421053,1109668.83476817,5803162.0,7440374.0,9077586.0,2315367.41487976,4448965.0,6549968.0,8650971.0,2971266.93718639,BROWSING
13696881.0,78.0,2.0,4585861.0,4535234.0,428027.53125,332836.804878049,982806.562617568,877519.846112888,5.4756991756,1506.0363012572,2.0,4535234.0,185092.986486487,670330.591710773,2990903.0,4548951.66666667,7660227.0,2694444.55552101,1880254.0,3076381.33333333,4535234.0,1346847.4860506,BROWSING
10013981.0,104.0,2.0,2893802.0,2893863.0,333744.333333333,263525.815789474,696967.454136939,629703.063900857,6.9902269637,1835.4338798925,2.0,2893620.0,145130.15942029,480782.545964638,2895652.0,4715034.5,6534417.0,2572995.40664407,2392600.0,2643110.0,2893620.0,354274.639508673,BROWSING
14116671.0,95.0,2.0,5386040.0,5437153.0,441140.53125,336084.928571429,1117966.77492025,992969.654161424,5.3837055493,1650.105750853,2.0,5386040.0,188222.28,752977.631919885,4556975.0,4996978.0,5436981.0,622258.210084045,3452835.0,4419437.5,5386040.0,1366982.36492337,BROWSING
14098815.0,86.0,2.0,3853522.0,3850121.0,503520.714285714,402804.0,1117585.75152574,1009545.89721132,4.6103165408,1296.9175068969,2.0,3849107.0,220293.984375,767074.660196011,1114088.0,2714915.0,3988750.0,1234877.433609,1063391.0,2610125.4,3849107.0,1215512.39915295,BROWSING
1246413.0,10.0,82.0,409250.0,576124.0,124641.3,118261.75,116310.167611864,202646.639402716,16.0460457328,6988.8552189363,10.0,409250.0,65600.6842105263,102362.50187965,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
14992571.0,72.0,2.0,6933448.0,6933857.0,440952.235294118,356961.833333333,1294979.51891628,1175023.02268902,5.2025766628,1804.2269067794,2.0,6933329.0,194708.714285714,881268.864967669,1996379.0,3997681.66666667,7035940.0,2675023.65581201,1884907.0,3883307.0,6933329.0,2683481.46922678,BROWSING
7093317.0,103.0,1.0,2896856.0,2897072.0,228811.0,172990.951219512,614937.467138814,541918.722164794,10.4323548489,2944.8846005332,1.0,2896751.0,97168.7260273973,412216.295867997,1990057.0,2490169.0,2990281.0,707265.173104826,1828110.0,2362430.5,2896751.0,755643.297753312,BROWSING
14107606.0,94.0,2.0,4401053.0,4359837.0,486458.103448276,391846.638888889,1147348.10989724,1041403.57473975,4.7492111702,1633.445107554,2.0,4359837.0,213751.606060606,787779.197964962,1530078.0,2799960.8,4472144.0,1333658.26443638,1489442.0,2693461.8,4359837.0,1325523.36646868,BROWSING
437855.0,127.0,2.0,116474.0,106349.0,43785.5,26928.0,41391.7575738885,39222.5482749632,54.8126662936,24058.1927807151,2.0,106349.0,19037.1739130435,32223.2934693807,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
471022.0,25.0,47.0,124159.0,123762.0,39056.8888888889,40311.8888888889,58371.7096309172,58043.9597911455,42.4608617007,21323.8447461053,9.0,123075.0,24790.6315789474,47810.6068563016,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
14999352.0,58.0,2.0,4479085.0,4531206.0,499969.933333333,405381.702702703,1135226.43631454,1039723.18847904,4.6001987286,1577.5348161707,2.0,4479085.0,220578.705882353,784289.557313935,1998867.0,3252245.75,4530440.0,1050529.92601064,1866124.0,3144834.0,4479085.0,1086124.99319446,BROWSING
14993897.0,85.0,2.0,7121246.0,7070758.0,517010.551724138,405231.702702703,1400821.97921927,1247033.71486995,4.5351785463,1658.6748595112,-5.0,7070758.0,223789.507462687,942441.909640072,1996809.0,3553054.25,7214911.0,2485473.1128844,1849440.0,3179158.75,7070758.0,2594558.10232274,BROWSING
12077493.0,103.0,2.0,3477245.0,3425542.0,402565.766666667,317813.736842105,835526.546654891,750191.955338069,5.7959048289,1615.4842731021,2.0,3425542.0,175036.130434783,574212.262178431,1991317.0,2881123.5,4539765.0,1159666.13094402,1815196.0,2301910.5,3425542.0,758226.447563435,BROWSING
14981589.0,47.0,5.0,5289015.0,5364691.0,595241.043478261,356682.023809524,1394856.88575055,1075752.02184122,4.4721557907,773.9499461639,5.0,5289015.0,226993.772727273,862444.830917198,1291045.0,2942133.8,5338936.0,1658073.21298622,1220666.0,2842645.4,5289015.0,1680802.24919978,BROWSING
6986415.0,108.0,2.0,2882103.0,2882904.0,240901.137931034,188822.027027027,625831.042855031,557462.174767091,9.7331750261,3002.6844955532,2.0,2881739.0,104274.850746269,421920.057145425,1772755.0,3320732.0,4868709.0,2189170.06764139,1635218.0,2258478.5,2881739.0,881423.451990869,BROWSING
818430.0,62.0,1.0,564515.0,602059.0,81843.0,97767.5,171267.471968069,205568.952769416,24.4370318781,11244.7002187114,1.0,564515.0,43075.2631578947,127925.863055887,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
