duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
328498.0,80.0,2.0,156474.0,166308.0,29854.0,22143.3076923077,46896.1478364695,46397.653033109,79.1481226674,11720.0104719055,2.0,156058.0,13139.92,33129.3521988936,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
10077102.0,18.0,3.0,8297739.0,8257942.0,715124.785714286,436175.130434783,2197826.91969471,1716520.04059545,3.8701602901,548.2727077686,3.0,8232133.0,265186.894736842,1335950.43399006,8981318.0,8981318.0,8981318.0,0.0,8232133.0,8232133.0,8232133.0,0.0,BROWSING
493438.0,92.0,3.0,359592.0,407954.0,49333.0,38963.1666666667,110372.610354904,116584.69795844,48.6383294355,10410.6290962593,3.0,358613.0,21453.8260869565,74594.7074860068,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
380308.0,78.0,2.0,91078.0,105647.0,29243.3076923077,19387.0,41940.1284847114,38741.3627710377,78.8834313241,18269.402694658,2.0,89768.0,13114.0689655172,30939.9268946304,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
435928.0,19.0,4.0,320223.0,320157.0,68354.8333333333,43592.8,128506.529924229,99422.5929010996,41.2912224037,6588.2439301903,4.0,295060.0,25642.8235294118,71565.2904065016,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
108705.0,120.0,2.0,52396.0,54489.0,26258.0,18793.6666666667,36964.7140797815,30927.4756783242,64.3944620763,21369.7622004508,2.0,54297.0,18117.5,27276.7081389965,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
363493.0,221.0,2.0,228844.0,277152.0,33016.3636363636,25935.3846153846,67153.3905901597,76008.0501822433,71.5281999928,14253.3693908824,2.0,228804.0,14539.72,46254.5738918686,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
325381.0,77.0,2.0,166792.0,166113.0,32484.6,22031.7692307692,50746.6248942287,46022.6357144935,76.8330050003,11423.5311834434,2.0,166079.0,13557.5416666667,35394.0550467217,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
313656.0,95.0,1.0,111615.0,156239.0,26117.5833333333,19681.9285714286,37488.3850423479,42201.3718897754,89.2697732548,12096.0542760221,1.0,111544.0,11616.8888888889,25119.9160655649,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
470273.0,193.0,4.0,335010.0,380504.0,42674.8181818182,34191.5384615385,98449.162204986,104430.189089103,55.2870354028,10989.3614985338,4.0,332516.0,18810.92,66445.1757606851,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
538687.0,156.0,2.0,404658.0,451920.0,53850.2,42720.5833333333,124504.138645446,129165.971375773,44.5527736886,9426.6243662832,2.0,403359.0,23421.1739130435,83748.5592381647,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
827574.0,234.0,20.0,666216.0,650303.0,100319.375,72556.0,229347.183462999,192718.596757812,25.3753742868,3673.3875157992,10.0,650303.0,41378.7,144032.001616819,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
448752.0,149.0,3.0,315760.0,366441.0,44861.0,35259.4166666667,96836.7426450885,104711.155143313,53.4816557921,11324.7406139694,3.0,314936.0,19510.9565217391,65706.4287071864,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
805361.0,326.0,6.0,694901.0,629989.0,111213.428571429,70901.3636363636,257713.69719604,186605.872015204,24.8335839456,3674.1287447493,6.0,629989.0,42387.4210526316,143317.22085981,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1326647.0,3.0,17.0,698432.0,698418.0,65074.4,61970.5238095238,163814.168974578,156801.685299973,32.4125407889,14953.4880039679,3.0,673181.0,31586.8333333333,109835.718421165,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
409582.0,45.0,2.0,199856.0,250623.0,34117.6666666667,26480.6428571429,59130.3706918155,66348.5940736874,68.3623792061,9021.3925416644,2.0,199755.0,15169.7037037037,40199.75451065,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1130279.0,18.0,8.0,922016.0,921989.0,100435.454545455,78912.9285714286,273884.866774294,243323.357979258,23.887907322,4032.6326508765,8.0,896536.0,43472.2692307692,174544.100355883,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
14005531.0,3.0,18.0,8758107.0,8717478.0,580836.708333333,559210.8,2017197.78112305,1966034.77029677,3.6414185224,1652.2044041029,3.0,8692171.0,280110.62,1399492.31316659,5056003.0,6939982.0,8823961.0,2664348.65302591,4931734.0,6811952.5,8692171.0,2659030.50292461,BROWSING
9342776.0,3.0,11.0,6445620.0,6406484.0,386523.0,358363.269230769,1395201.22836474,1334422.46114807,5.5657975745,2725.8493621168,3.0,6381206.0,183191.68627451,955944.248423243,2718315.0,4607553.5,6496792.0,2671786.70925722,2581509.0,4481357.5,6381206.0,2686791.51515399,BROWSING
8932494.0,24.0,6.0,8752582.0,8647542.0,893249.4,633440.0,2761631.1951023,2306752.59929363,2.9107212387,490.1206762635,6.0,8647542.0,357299.76,1727240.57284191,8893718.0,8893718.0,8893718.0,0.0,8647542.0,8647542.0,8647542.0,0.0,BROWSING
5916002.0,28.0,21.0,4848394.0,4800620.0,636816.555555556,739500.25,1593519.63201027,1655056.11618486,3.2116283936,810.5135867094,7.0,4751178.0,328666.777777778,1114447.74892564,5866560.0,5866560.0,5866560.0,0.0,4751178.0,4751178.0,4751178.0,0.0,BROWSING
5879022.0,3.0,7.0,5593922.0,5593885.0,452232.461538462,527355.181818182,1545454.94216655,1680691.79030638,4.4225042873,940.9728352777,3.0,5593792.0,235160.88,1116677.08098137,5653588.0,5653588.0,5653588.0,0.0,5593792.0,5593792.0,5593792.0,0.0,BROWSING
2781623.0,5.0,25.0,2441896.0,2434457.0,463593.833333333,342624.875,972343.996629982,847734.827703963,5.7520375694,1684.2685007997,5.0,2434344.0,185441.533333333,623894.081706911,2597111.0,2597111.0,2597111.0,0.0,2434344.0,2434344.0,2434344.0,0.0,BROWSING
217711.0,21.0,14.0,77298.0,76019.0,20921.7142857143,16747.0,34672.0238963841,24425.4880964537,101.0513938202,16021.2391656829,14.0,50551.0,10367.1904761905,17244.4892563365,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
4195756.0,10.0,39.0,3625316.0,3488556.0,524467.875,599380.571428572,1258458.35490332,1279811.81569614,4.0517132073,1072.7506556625,10.0,3488556.0,262234.75,865181.054291489,3978028.0,3978028.0,3978028.0,0.0,3488556.0,3488556.0,3488556.0,0.0,BROWSING
1537384.0,200.0,4.0,1365564.0,1365597.0,128092.5,100747.0,390088.266647202,350160.026284208,18.8632117935,2768.9894001759,4.0,1365416.0,54906.5714285714,257091.241213429,1494521.0,1494521.0,1494521.0,0.0,1365416.0,1365416.0,1365416.0,0.0,BROWSING
823657.0,163.0,2.0,253226.0,398854.0,102957.125,114434.166666667,92178.4337202852,154380.21275917,19.425561854,4243.2711674884,2.0,253226.0,54910.4666666667,82905.9814810614,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
8736409.0,17.0,12.0,8512569.0,8446866.0,873640.9,619337.857142857,2684298.97799158,2253051.5381897,2.9760511441,487.1566795923,12.0,8446866.0,349456.36,1687073.61187238,8696259.0,8696259.0,8696259.0,0.0,8446866.0,8446866.0,8446866.0,0.0,BROWSING
325761.0,172.0,3.0,114746.0,164167.0,29573.8181818182,22117.5384615385,40130.2156867321,45611.2717156541,79.8131145226,10378.7746231133,3.0,114690.0,13030.44,26756.3329225998,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
9239389.0,22.0,2.0,5653317.0,5613722.0,837429.090909091,511870.444444444,1894096.89215562,1498200.36552481,3.3552002194,460.3118236498,2.0,5587998.0,307979.633333333,1168118.12156474,3453376.0,4583476.5,5713577.0,1598203.4539443,3343218.0,4465608.0,5587998.0,1587299.16027162,BROWSING
2770235.0,5.0,42.0,2432228.0,2426855.0,461695.333333333,389658.714285714,968654.800156416,900751.673540718,5.4147030848,1662.3138470202,5.0,2426768.0,197873.928571429,643329.898574233,2585869.0,2585869.0,2585869.0,0.0,2426768.0,2426768.0,2426768.0,0.0,BROWSING
498547.0,6.0,4.0,179212.0,161085.0,83085.3333333333,65152.5714285714,89668.6499177202,77910.7600792025,30.0874340834,9232.8306057403,3.0,160957.0,35610.5,60405.2726025825,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
2217446.0,7.0,13.0,1874290.0,1865641.0,443479.0,311311.0,803573.593469354,688893.550678308,6.3135697555,2054.615986139,7.0,1865559.0,170572.769230769,511640.910659949,2033828.0,2033828.0,2033828.0,0.0,1865559.0,1865559.0,1865559.0,0.0,BROWSING
2104602.0,32.0,11.0,1499914.0,1499795.0,233844.666666667,196807.5,481025.232697179,463917.6323946,9.9781336329,1558.4894436098,11.0,1499593.0,105230.1,334065.959805041,2104281.0,2104281.0,2104281.0,0.0,1499593.0,1499593.0,1499593.0,0.0,BROWSING
266297.0,29.0,4.0,124682.0,85850.0,45558.6,25285.8888888889,51721.6468420138,35133.9446224888,60.0832904614,8907.3478109029,4.0,85850.0,17753.1333333333,25722.1942614507,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
11128062.0,4.0,20.0,10763575.0,10723556.0,921895.916666667,793053.571428572,3099749.05921299,2858819.19284282,2.5161613945,735.7076191703,4.0,10698190.0,412150.444444444,2056009.36138569,10815549.0,10800000.0,10815549.0,0.0,10698190.0,10700000.0,10698190.0,0.0,BROWSING
8117363.0,5.0,3.0,7811923.0,7873895.0,671305.5,579811.642857143,2248991.55301482,2099578.17961931,3.4493960662,577.6506483694,2.0,7811923.0,300643.074074074,1501266.3190879,7848171.0,7848171.0,7848171.0,0.0,7811923.0,7811923.0,7811923.0,0.0,BROWSING
4481442.0,8.0,31.0,4121538.0,4163859.0,893567.8,896269.6,1806322.7843489,1828108.53669621,2.6777095408,968.6614263891,3.0,4121510.0,407403.818181818,1232981.21824206,4316840.0,4316840.0,4316840.0,0.0,4121510.0,4121510.0,4121510.0,0.0,BROWSING
256962.0,19.0,2.0,76170.0,76184.0,28923.875,17799.1538461538,38047.345741617,25101.1777889211,89.507397981,17150.3957783641,2.0,50648.0,11680.0909090909,17818.8350279486,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
111973.0,105.0,4.0,92431.0,59741.0,27948.75,22352.0,43732.9406121214,29676.4867571955,98.2379680816,18325.8464094023,4.0,49479.0,11197.3,19086.5800239622,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
3206741.0,3.0,18.0,2657918.0,2658237.0,198845.1875,198830.1875,662858.39962682,661751.33519258,10.6026648239,4950.1971004207,3.0,2632807.0,97173.9696969697,459489.651516766,3029076.0,3029076.0,3029076.0,0.0,2632807.0,2632807.0,2632807.0,0.0,BROWSING
3009624.0,107.0,2.0,2897240.0,2845984.0,752406.0,591594.8,1430825.16579874,1261127.91332142,3.654941614,648.9182701892,2.0,2845984.0,300962.4,894954.938955364,2958757.0,2958757.0,2958757.0,0.0,2845984.0,2845984.0,2845984.0,0.0,BROWSING
8513415.0,131.0,12.0,5406453.0,5366212.0,703363.666666667,446728.789473684,1681377.00082375,1350198.50340151,3.8762353298,309.628979675,12.0,5340650.0,266044.21875,1046147.41159697,2933518.0,4195299.5,5457081.0,1784428.51005119,2765969.0,4053309.5,5340650.0,1820574.39449189,BROWSING
119313.0,90.0,3.0,102811.0,64037.0,39562.3333333333,29761.75,55334.3155721053,33040.1244436216,75.4318473259,16586.6250953375,3.0,52043.0,14914.125,22912.9335961623,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
138599.0,147.0,7.0,90921.0,63697.0,27609.8,23057.1666666667,37020.9815705905,27819.9160668516,93.7957705323,14805.3016255529,7.0,50122.0,11549.9166666667,18031.2342135848,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
3119234.0,10.0,36.0,1902719.0,1902833.0,306116.5,440047.142857143,629759.287510668,701269.172531235,6.091239067,1231.0714745992,10.0,1902661.0,173290.777777778,469823.867760857,2909653.0,2909653.0,2909653.0,0.0,1902661.0,1902661.0,1902661.0,0.0,BROWSING
13984772.0,2.0,14.0,5379801.0,5339900.0,99426.8285714286,58652.1512605042,615296.554910777,471902.98173883,27.1724129646,17973.2640617952,2.0,5314406.0,36899.1345646438,372352.529719081,5441654.0,6771591.5,8101529.0,1880815.6496083,4819591.0,5066998.5,5314406.0,349887.041931392,VPN-BROWSING
11918514.0,4.0,19.0,2514227.0,2517300.0,84202.8285714286,61713.7434554974,281193.659622494,239455.129808944,27.9397247006,13419.2064547644,4.0,2384854.0,35899.1385542169,170425.832093061,3836965.0,5797173.0,7757381.0,2772152.73867206,1618850.0,2001852.0,2384854.0,541646.622815097,VPN-BROWSING
11869689.0,1.0,6.0,4974101.0,4974127.0,66542.2528089888,51273.1385281385,441665.779072145,386686.36160606,34.6260125265,12553.825125494,1.0,4948747.0,28950.4609756098,289145.398678478,5132931.0,5841543.5,6550156.0,1002129.40796661,3112635.0,4030691.0,4948747.0,1298327.24621761,VPN-BROWSING
14780134.0,4.0,0.0,954192.0,708070.0,242303.0,120221.254098361,337235.76617948,205708.824815706,12.4491428833,6420.8484172065,0.0,707989.0,80765.7595628415,170072.471709266,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
14960333.0,3.0,0.0,1115218.0,1477305.0,226760.661016949,127866.094017094,340971.818693787,231214.616831288,11.8981308772,5809.1621356289,0.0,1348247.0,84521.6553672316,189038.624742571,1348247.0,1348247.0,1348247.0,0.0,1348247.0,1348247.0,1348247.0,0.0,VPN-BROWSING
14965088.0,3.0,0.0,1051922.0,821744.0,196207.960526316,129003.310344828,290942.170492256,196082.476490042,12.9635054602,6940.4870856757,0.0,821744.0,77539.3160621762,154811.69738802,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
14573708.0,3.0,0.0,1474974.0,1521001.0,199074.694444444,145737.08,362151.195754284,285555.267440072,11.9393087881,6606.2802959961,0.0,1474888.0,84241.0867052023,215007.839903852,4240162.0,4240162.0,4240162.0,0.0,1474888.0,1474888.0,1474888.0,0.0,VPN-BROWSING
14672885.0,4.0,0.0,2010729.0,1765560.0,293568.448979592,163032.055555556,464570.624161107,307262.285129363,9.6095621277,5342.8483900746,0.0,1765560.0,104806.321428571,247062.093519332,8092463.0,8092463.0,8092463.0,0.0,1765560.0,1765560.0,1765560.0,0.0,VPN-BROWSING
14523355.0,3.0,0.0,1251130.0,986763.0,192720.5,146334.777777778,317006.723720654,206660.742193036,12.0495574198,7081.2150498284,0.0,986763.0,83467.5574712644,167823.457557812,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
14938878.0,26.0,18.0,1201845.0,1201710.0,94874.467948718,65235.2751091703,173526.535915736,147211.603739321,25.9055599758,5432.5364997291,9.0,1201421.0,38701.7564766839,107484.088361217,1348395.0,1348395.0,1348395.0,0.0,1201421.0,1201421.0,1201421.0,0.0,VPN-BROWSING
14405342.0,27.0,18.0,5307687.0,5266027.0,190350.146666667,164019.045977012,819791.307097269,759702.168259568,11.3846654942,4487.2936720281,8.0,5134800.0,88376.3312883436,542759.355327069,4918057.0,6172020.0,7425983.0,1773371.48131377,4616530.0,4875665.0,5134800.0,366472.231484188,VPN-BROWSING
14867138.0,3.0,0.0,1363731.0,1420107.0,228723.846153846,155965.421052632,360571.5600699,261903.630422267,10.896515523,5652.6010587916,0.0,1363628.0,92342.4720496895,206692.569549154,4465117.0,5534133.5,6603150.0,1511817.63270029,1074748.0,1219188.0,1363628.0,204269.006946722,VPN-BROWSING
14604900.0,3.0,0.0,3363239.0,3124751.0,395977.083333333,184872.151898734,683262.776765839,436845.063816874,8.0110100035,4568.5352176324,0.0,3124751.0,125904.310344828,363197.379777872,1305781.0,2438990.0,3363964.0,866637.483607573,1010431.0,1621734.0,3124751.0,1012594.78839218,VPN-BROWSING
5010732.0,10.0,17.0,4240662.0,4302941.0,115012.720930233,97745.3137254902,646133.932791869,602268.15009811,19.1588773856,10994.2020447312,1.0,4240662.0,52744.5473684211,435434.545419353,4303088.0,4303088.0,4303088.0,0.0,4240662.0,4240662.0,4240662.0,0.0,VPN-BROWSING
14819231.0,42.0,18.0,1529979.0,1529677.0,114872.263565891,78812.3936170213,265891.234226193,213791.209341122,21.526083236,4270.8693858676,8.0,1529307.0,46601.355345912,163024.870942861,2277264.0,2851401.33333333,3704680.0,753537.671417185,1199673.0,1419117.66666667,1529307.0,190045.229839724,VPN-BROWSING
14830765.0,3.0,0.0,1764893.0,1762741.0,255702.844827586,189474.25974026,416934.340327036,321005.967552126,9.2375545024,5244.8407078125,0.0,1529357.0,109049.742647059,237911.919473246,2295342.0,3647189.5,4999037.0,1911801.0687599,1297278.0,1413317.5,1529357.0,164104.634667946,VPN-BROWSING
4153042.0,17.0,15.0,2503478.0,2774525.0,180567.043478261,123001.53125,517827.271073611,490485.501114933,13.7248792572,9788.7283586345,4.0,2503478.0,74161.4642857143,338639.484246728,3607941.0,3607941.0,3607941.0,0.0,2503478.0,2503478.0,2503478.0,0.0,VPN-BROWSING
8911911.0,173.0,0.0,1746348.0,1499922.0,299284.551724138,141458.904761905,451246.306618608,263841.725799659,10.5476816364,4861.471349972,0.0,1499922.0,95827.0,223784.90552598,7869089.0,7869089.0,7869089.0,0.0,1499922.0,1499922.0,1499922.0,0.0,VPN-BROWSING
14539392.0,3.0,0.0,1830030.0,1547594.0,274873.615384615,223682.953846154,403931.921074732,332989.884812068,8.1846613669,4271.5678894964,0.0,1547594.0,123215.186440678,249159.588378234,2788253.0,3019208.5,3250164.0,326620.400403129,1004445.0,1276019.5,1547594.0,384064.34109339,VPN-BROWSING
14316011.0,4.0,0.0,4203169.0,4208124.0,304594.255319149,237687.666666667,700071.029109686,618927.430960881,7.6138527695,4435.8026827445,0.0,4148418.0,132555.657407407,458179.351185167,1445588.0,3565315.0,4947999.0,1580857.61102099,1185699.0,1987709.25,4148418.0,1443664.57056914,VPN-BROWSING
3035850.0,29.0,26.0,245240.0,2006304.0,36770.0,92690.2258064516,81193.4751061612,365009.372547629,20.093219362,11700.1828153565,12.0,2006290.0,50597.5,262303.459647635,3035850.0,3035850.0,3035850.0,0.0,2006290.0,2006290.0,2006290.0,0.0,VPN-BROWSING
14871236.0,101.0,0.0,5314863.0,5371193.0,531115.571428571,282193.057692308,1040941.62931894,781948.206226863,5.5140003158,2688.8148369107,0.0,5314784.0,183595.50617284,630566.668926523,1164611.0,4624906.66666667,6427301.0,2997574.70838107,1000432.0,2480210.33333333,5314784.0,2455608.08994266,VPN-BROWSING
14704627.0,90.0,0.0,6217756.0,5999269.0,541334.913043478,300093.897959184,1337390.37470211,938933.447939863,5.0324295883,2451.4052617588,0.0,5949986.0,201433.246575342,773598.328925564,2253832.0,4885047.66666667,7140971.0,2465089.27889515,1648419.0,3284079.0,5949986.0,2328503.02225024,VPN-BROWSING
14483218.0,3.0,14.0,5585402.0,5585539.0,96385.6133333333,98350.5170068027,604915.053618111,608086.7400907,20.6445832687,7827.4041031489,3.0,5559804.0,48601.4026845638,426594.290824695,2310473.0,4793493.66666667,7081890.0,2391655.07971276,1637624.0,3925564.66666667,5559804.0,2041168.30834717,VPN-BROWSING
14288229.0,4.0,18.0,1723248.0,1718605.0,131299.268518519,94336.6466666667,279757.737764857,245512.62184032,18.1967968179,3419.1781220752,4.0,1580309.0,55166.9073359073,178935.641199001,2699339.0,4138007.0,6873136.0,2369758.1506754,1296606.0,1448181.66666667,1580309.0,142847.913193835,VPN-BROWSING
12577707.0,41.0,18.0,1832619.0,1832519.0,139313.224719101,89203.5957446809,309924.734458892,249546.179986977,18.4453334777,3435.5228659723,18.0,1832255.0,54448.9480519481,198218.602118583,1908167.0,2941491.33333333,4782147.0,1598054.49576535,1173800.0,1532609.0,1832255.0,333190.549359522,VPN-BROWSING
14895495.0,3.0,0.0,2842384.0,2891849.0,407199.75,303989.693877551,631338.121821801,519288.569470679,5.8406921019,3054.3462973201,0.0,2842291.0,173203.430232558,410606.594356233,1330528.0,3318305.75,6961090.0,2654447.20105108,1040262.0,1631888.25,2842291.0,836507.054273852,VPN-BROWSING
14935924.0,3.0,1.0,1844557.0,1901307.0,284121.54,276590.314814815,453243.717543038,380356.677420139,7.0969830859,3731.9418604433,1.0,1844484.0,142246.895238095,295626.918329226,4320057.0,4811569.5,5303082.0,695103.643575187,1307023.0,1575753.5,1844484.0,380042.317721987,VPN-BROWSING
12193232.0,8.0,9.0,5359214.0,5359567.0,130837.838709677,102241.235294118,624641.044518557,553354.88230854,17.5507199404,6062.133485199,6.0,5333656.0,57245.220657277,412805.184584162,2550822.0,4030686.33333333,5875691.0,1692242.31836337,1693399.0,3052105.33333333,5333656.0,1987862.92389235,VPN-BROWSING
14896517.0,3.0,1.0,1116583.0,1080414.0,261340.298245614,265212.892857143,377488.470108334,296102.844240564,7.7199254027,4242.871001322,1.0,1080414.0,130671.201754386,237468.084662037,8893908.0,8893908.0,8893908.0,0.0,1080414.0,1080414.0,1080414.0,0.0,VPN-BROWSING
14476576.0,4.0,0.0,1732468.0,1636618.0,374694.947368421,289531.52,543501.877435353,426247.8651431,6.2169396962,3015.008521352,0.0,1531831.0,162658.157303371,338189.464589626,1581318.0,2213585.2,3259590.0,662488.11862361,1142261.0,1344324.2,1531831.0,181718.941735445,VPN-BROWSING
14940547.0,35.0,18.0,4413279.0,4232140.0,186743.425,128222.146551724,670287.189890156,550203.039181004,13.2525268318,2630.8943039368,18.0,4232140.0,75840.3401015228,424993.87311438,1224501.0,3400423.75,5270672.0,1722309.70790987,1071307.0,2593540.5,4232140.0,1737876.0105861,VPN-BROWSING
14935954.0,2.0,15.0,4927066.0,4926608.0,160125.064516129,133356.732142857,712344.246214358,652117.387432944,13.8591749814,5408.8945373024,2.0,4901094.0,72504.6310679612,480811.719476711,1494196.0,3368328.5,5143699.0,1605468.13793236,1339928.0,3203638.75,4901094.0,1546496.02044124,VPN-BROWSING
12273145.0,42.0,19.0,3600211.0,3599679.0,161471.447368421,110566.261261261,506075.725288325,421597.022684485,15.3994758475,3031.252380706,19.0,3599467.0,65282.6861702128,324714.169842115,2766700.0,4556069.5,6345439.0,2530550.61499657,2451685.0,3025576.0,3599467.0,811604.435523242,VPN-BROWSING
14026180.0,43.0,19.0,4202133.0,4201974.0,192133.97260274,129860.62962963,623755.69230069,509698.344705269,13.0470306242,2582.8842920881,19.0,4201742.0,77066.9230769231,396178.42239362,3383094.0,4404156.33333333,5502867.0,1062017.58019057,2295067.0,2946506.66666667,4201742.0,1087326.67318513,VPN-BROWSING
14273990.0,3.0,0.0,2000067.0,2052977.0,316042.155555556,284348.78,464041.6402989,386344.537980992,6.7955771302,3509.3200990053,0.0,1999984.0,148687.395833333,299476.171695318,3580383.0,4917797.5,6255212.0,1891389.72441417,1117822.0,1558903.0,1999984.0,623782.732304286,VPN-BROWSING
14854435.0,36.0,18.0,4717168.0,4716591.0,200722.027027027,138822.542056075,629271.181908097,529185.399950641,12.3195530493,2356.2659905947,6.0,4716236.0,81617.7747252747,410233.02091777,1267699.0,2528180.2,5298374.0,1584898.92367398,1119652.0,2077921.6,4716236.0,1505358.0478481,VPN-BROWSING
14783508.0,96.0,0.0,2089759.0,2140073.0,566490.653846154,369406.975,672629.501497069,537512.480091774,4.5997201747,2025.8385222236,0.0,2089642.0,220649.373134328,442124.717283803,1330776.0,2670026.6,5394579.0,1684723.42567736,1047353.0,1427769.0,2089642.0,480197.84679156,VPN-BROWSING
