duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
884464.0,121.0,11.0,211147.0,249832.0,70545.1111111111,96653.7142857143,104249.034610571,121125.385505013,20.3513088153,2402.5850684709,11.0,249558.0,52027.2941176471,96145.263522355,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
901466.0,147.0,30.0,215367.0,254118.0,71988.4444444444,98055.1428571429,107352.521809703,122893.576260015,19.9674752015,2201.9687930549,16.0,253570.0,53027.4117647059,98492.669949062,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
837047.0,73.0,12.0,209572.0,209193.0,69750.7777777778,89644.0,104225.999511012,100500.462185504,21.5041688221,2371.4319506551,7.0,209539.0,49238.0588235294,86212.3938588375,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
899810.0,54.0,4.0,217341.0,253864.0,71790.0,98082.5714285714,107383.522048893,122826.584286352,20.0042231138,2206.0212711573,4.0,253700.0,52930.0,98459.9033614065,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
858124.0,49.0,15.0,203889.0,242931.0,65309.9,93481.2857142857,96323.3933937015,116823.289322256,22.1413222332,2373.7828099436,13.0,205025.0,47673.5555555556,86482.1820334191,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
691468.0,293.0,21.0,176796.0,254570.0,86433.5,80316.8571428571,76705.2003386993,96378.5970066809,24.5853748836,2812.8561263862,15.0,130268.0,43216.75,56741.367130751,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
866106.0,119.0,19.0,206921.0,244161.0,66127.7,94174.4285714286,97342.4236834417,117486.099514449,21.9372686484,2351.9061177269,19.0,206885.0,48117.0,87127.7606118469,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
1616293.0,4.0,39.0,1382073.0,1407654.0,140983.636363636,227224.857142857,413809.422458642,522469.128792611,12.3739940716,4030.82856883,4.0,1382073.0,85068.052631579,315498.634708258,1407824.0,1407824.0,1407824.0,0.0,1382073.0,1382073.0,1382073.0,0.0,VPN
123369.0,36.0,53.0,96383.0,69867.0,24347.5,16222.6666666667,48025.2641984751,28261.8810567638,97.2691681054,12969.2224140586,36.0,69867.0,11215.3636363636,22020.6904331936,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
258825.0,155.0,35.0,129297.0,128566.0,64726.0,43190.6666666667,91317.1839305177,73938.6886537308,27.045300879,4010.4317589105,35.0,129253.0,43137.5,66363.1392966005,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
1250785.0,1823.0,107.0,928690.0,102513.0,208464.166666667,45702.0,354565.03708342,44591.3822644017,10.393472899,1505.4545745272,23.0,928690.0,104232.083333333,261954.432733134,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
120925.0,63.0,34.0,53432.0,66374.0,13700.5,15822.6666666667,26493.4133952825,26992.3329941424,99.2350630556,13099.0283233409,34.0,66123.0,10993.1818181818,21104.8565231711,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
1725152.0,5.0,26.0,1549737.0,1611900.0,138241.583333333,212490.5,445011.769984276,565916.851977265,12.7524994899,5331.7041049137,5.0,1549737.0,82150.0952380952,336704.315235995,1611657.0,1611657.0,1611657.0,0.0,1549737.0,1549737.0,1549737.0,0.0,VPN
2866954.0,129.0,8.0,2387770.0,2385193.0,436866.0,332252.125,960253.254475401,833864.826141664,5.5808359674,565.4084439443,8.0,2178833.0,191130.266666667,557194.023509632,2387770.0,2387770.0,2387770.0,0.0,2178833.0,2178833.0,2178833.0,0.0,VPN
912385.0,85.0,27.0,224143.0,253696.0,73202.5555555556,116443.0,108350.661159278,128083.864970573,18.6324851899,2272.067164629,27.0,253562.0,57024.0625,101427.172365837,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
896934.0,31.0,6.0,214259.0,254151.0,71449.3333333333,113910.0,106716.392261803,125595.169041647,18.9534569991,2311.2068446508,6.0,253890.0,56058.375,100394.811611208,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
915050.0,177.0,69.0,221197.0,252809.0,70159.9,116238.166666667,102683.130619234,127164.776978402,19.6710562264,2322.2774711764,30.0,221037.0,53826.4705882353,93601.3806325911,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
955835.0,130.0,38.0,231928.0,258262.0,77575.1111111111,120655.5,114744.289451528,132449.456621384,17.7854964507,2168.7843613176,26.0,257659.0,59739.6875,106033.752991029,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
869119.0,95.0,30.0,207231.0,245674.0,65952.0,110325.666666667,97739.6892390986,121424.835512619,20.7106276586,2445.0046541383,13.0,209599.0,51124.6470588235,89736.9451615674,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
882259.0,35.0,46.0,221673.0,244948.0,70813.6666666667,110105.0,105356.815624928,121231.852627105,19.2687181429,2349.6501594203,12.0,244936.0,55141.1875,98360.4262737942,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
861871.0,31.0,40.0,208512.0,242766.0,68802.4444444444,108898.166666667,102622.04204825,119772.886282191,19.724529541,2405.232337554,8.0,242649.0,53866.9375,96243.4607371457,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
873618.0,37.0,10.0,209330.0,247956.0,69535.3333333333,110976.333333333,103653.019820336,122301.456954799,19.4593060125,2372.8906684615,10.0,247800.0,54601.125,97643.9310661446,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
145945.0,129.0,25.0,37237.0,66412.0,16679.4285714286,19944.0,15936.1401261111,26142.0575280524,102.7784439344,12155.2639693035,7.0,37223.0,10424.6428571429,14609.469005815,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
160980.0,186.0,27.0,64414.0,42245.0,22827.4285714286,22546.8333333333,24487.3167398767,18494.7332385917,93.1792769288,11020.0024847807,16.0,39224.0,11498.5714285714,14026.0367351047,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
142441.0,218.0,26.0,37903.0,64703.0,16514.7142857143,19462.1666666667,15822.6089000759,25500.8951914765,105.3067585878,12454.2793156465,11.0,37865.0,10174.3571428571,14307.5041854435,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
143731.0,112.0,42.0,26415.0,65430.0,13073.0,19677.6666666667,14165.3733237074,25739.2420414174,97.4041786393,11980.7139726294,17.0,65293.0,11056.2307692308,19713.3472620872,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
911853.0,103.0,59.0,219254.0,255343.0,72957.3333333333,115436.666666667,108868.720439459,126816.204286624,18.6433558918,2119.8592316963,21.0,255237.0,56990.8125,101805.195232672,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
575406.0,462.0,112.0,134482.0,134467.0,70836.1428571429,74155.1666666667,54763.9583209266,63892.2097251822,26.0685498587,3199.4800193255,22.0,130733.0,41100.4285714286,48429.0362699173,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
571805.0,494.0,43.0,132547.0,135928.0,73243.2857142857,73217.3333333333,56277.6782665333,60743.1828443873,26.2327191962,3219.6290693506,18.0,132501.0,40843.2142857143,48311.2868938012,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
569046.0,1105.0,55.0,132700.0,133824.0,57660.875,72914.8333333333,52334.8584049662,61853.3996443742,28.1172348105,3326.6203435223,16.0,132629.0,37936.4,50509.0907932141,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
781363.0,1213.0,42.0,177702.0,300960.0,87912.625,108700.5,69309.8851791977,112312.263184837,20.4770382012,2422.6895821788,38.0,138606.0,52090.8666666667,59717.6041038949,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
165264.0,15.0,18.0,139191.0,113624.0,28022.2,19965.7142857143,62146.1308164072,42346.343109389,84.7129441379,23187.1429954497,15.0,113624.0,12712.6153846154,31740.4887644537,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
166523.0,11.0,22.0,139790.0,114215.0,28270.2,20149.7142857143,62344.318461669,42512.7977484988,84.0724704695,23017.8413792689,11.0,114215.0,12809.4615384615,31875.7292102612,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
165698.0,20.0,15.0,139180.0,113556.0,28101.4,20008.7142857143,62096.3971100578,42299.8893032999,84.4910620527,25431.8096778477,15.0,113556.0,12746.0,31711.3192553805,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
167779.0,13.0,22.0,140915.0,115361.0,28338.8,20319.7142857143,62932.4517633788,43019.5979998817,83.4431007456,22833.6084968917,13.0,115361.0,12906.0769230769,32234.3890846446,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
167998.0,16.0,18.0,142442.0,116643.0,28568.8,20332.0,63657.1604570138,43492.8473908833,83.3343254086,22815.7478065215,16.0,116643.0,12922.9230769231,32562.6915962669,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
171015.0,16.0,19.0,142457.0,116049.0,29164.8,20784.8571428571,63347.327200522,43004.8637517842,81.8641639622,23682.1331462152,16.0,116049.0,13155.0,32289.2190431523,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
259016.0,10.0,17.0,232772.0,207120.0,46777.2,33355.0,103975.100564751,77189.2040799748,54.0507150137,16249.9613923464,10.0,207120.0,19924.3076923077,57023.6695415226,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
164997.0,15.0,12.0,138797.0,113098.0,27963.4,19909.8571428571,61959.0707729708,42142.5595209426,84.8500275763,23224.6646908732,12.0,113098.0,12692.0769230769,31603.77104862,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
167182.0,23.0,28.0,140568.0,115052.0,28372.6,20230.5714285714,62719.9896926809,42861.3005221771,83.7410726035,22921.1278726179,23.0,115052.0,12860.1538461538,32101.8886836537,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
167052.0,5.0,15.0,140876.0,115256.0,28375.6,20220.7142857143,62890.8616736168,42935.7629652107,83.8062399732,22926.9927926634,5.0,115256.0,12850.1538461538,32173.2705112649,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
490774.0,9.0,6.0,217004.0,256894.0,33460.5714285714,39168.7142857143,81173.4634765926,96208.6680159577,32.60156406,4427.6999189036,3.0,256550.0,32718.2666666667,83202.5478198205,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
3987308.0,5.0,26.0,3752814.0,3778959.0,392241.5,660318.333333333,1181627.01657924,1528548.33326633,4.5143239499,1281.5664102196,5.0,3752814.0,234547.529411765,907179.969377536,3778238.0,3778238.0,3778238.0,0.0,3752814.0,3752814.0,3752814.0,0.0,VPN
3600762.0,16.0,33.0,3365268.0,3391178.0,392795.111111111,595859.333333333,1115665.31566281,1370252.56113961,4.7212228967,1130.038586277,8.0,3365268.0,225047.625,838019.284707886,3390906.0,3390906.0,3390906.0,0.0,3365268.0,3365268.0,3365268.0,0.0,VPN
1036115.0,39.0,73.0,946685.0,985038.0,166256.666666667,258973.5,382610.130516256,484445.284164614,11.5817259667,1618.546203848,39.0,946463.0,94192.2727272727,282993.723995636,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
1667816.0,5.0,31.0,1490036.0,1553514.0,160221.3,234638.0,467842.257140054,582067.32461904,11.3921439775,4074.1904382738,5.0,1490036.0,92656.4444444444,349213.870626536,1554155.0,1554155.0,1554155.0,0.0,1490036.0,1490036.0,1490036.0,0.0,VPN
282793.0,239.0,54.0,145911.0,133796.0,94251.0,48752.6666666667,81549.6892912536,73908.2656868184,28.2892433688,3720.0355030004,14.0,136535.0,40399.0,64795.3019683269,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
267486.0,254.0,60.0,137589.0,129158.0,89148.6666666667,45973.6666666667,77088.5229449451,72169.2479234288,29.9081073402,3932.9161152359,20.0,129565.0,38212.2857142857,62246.9462335685,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
272023.0,321.0,269.0,141485.0,132964.0,90593.3333333333,47368.0,78389.7085326469,74252.9798223613,29.4092778919,3867.3200427905,26.0,132588.0,38860.4285714286,63201.3375052489,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
276484.0,1458.0,65.0,140821.0,131505.0,92148.0,47462.6666666667,78610.3215773858,72981.1078008092,28.9347665688,3804.9218037934,25.0,134096.0,39497.7142857143,63343.8941235704,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
484897.0,76.0,9.0,235184.0,249032.0,47224.0,39383.4285714286,105073.009518382,92902.0133570081,28.8721109844,3130.5617481651,9.0,248777.0,37299.7692307692,85699.3929788438,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
479149.0,33.0,27.0,231675.0,247009.0,46495.0,38799.4285714286,103518.900072644,92220.7513891842,29.2184685766,3168.1168070892,27.0,246674.0,36857.6153846154,85038.689363566,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
473063.0,99.0,25.0,226062.0,246588.0,45350.6,37690.4285714286,101020.768939115,92315.6664211753,29.5943669236,4711.8459909145,25.0,246310.0,36389.4615384615,85349.749774204,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
211528.0,7.0,28.0,145067.0,119529.0,18404.375,30998.6666666667,51183.5727956246,50358.4210839326,75.6401043833,23287.697137022,7.0,119529.0,14101.8666666667,33901.3203121873,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
169601.0,6.0,31.0,142849.0,75910.0,20488.1428571429,24008.0,53956.1714354919,30705.7166566749,88.4428747472,26450.3157410628,6.0,75910.0,12114.3571428571,22803.3316192955,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
169176.0,6.0,42.0,142525.0,77193.0,20556.7142857143,23961.1666666667,53784.727851607,30831.7032479016,88.6650588736,24258.7601078167,6.0,77193.0,12084.0,22858.897683565,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
166022.0,13.0,30.0,140010.0,114529.0,28176.6,23419.8333333333,62517.3353082967,45748.0488716914,78.3028755225,22768.0668827023,13.0,114529.0,13835.1666666667,33160.2303981834,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
167260.0,14.0,34.0,140950.0,73987.0,20297.4285714286,23363.1666666667,53203.810575801,29767.1073966999,89.6807365778,24536.6495276815,10.0,73987.0,11947.1428571429,22245.3878239864,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
171540.0,13.0,44.0,143946.0,77694.0,20860.7142857143,24335.0,54279.8121564371,30995.1866553502,87.4431619447,24857.1761688236,11.0,77694.0,12252.8571428571,23036.4068991711,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
169061.0,12.0,32.0,140769.0,115148.0,28566.6,23925.0,62728.6591842198,45873.5379123957,76.8953218069,22364.7085963055,12.0,115148.0,14088.4166666667,33325.8552722775,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
165495.0,32.0,27.0,139454.0,113918.0,28078.0,23334.3333333333,62261.9807527033,45491.0257574686,78.5522221215,22846.6116801112,27.0,113918.0,13791.25,32990.1437612261,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
170494.0,21.0,32.0,144447.0,79357.0,20747.4285714286,24151.1666666667,54546.6282989674,31660.5039436625,87.979635647,26335.2376036693,10.0,79357.0,12178.1428571429,23332.4620988315,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
170235.0,15.0,31.0,144123.0,78085.0,20726.2857142857,24037.3333333333,54413.2671359179,31246.9495353813,88.1134901753,24107.8509119746,10.0,78085.0,12159.6428571429,23106.5742696321,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
166455.0,7.0,33.0,140891.0,75441.0,20182.1428571429,23474.1666666667,53227.6481474574,30368.5284721974,90.1144453456,25622.5406265958,7.0,75441.0,11889.6428571429,22510.3663815556,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
474436.0,97.0,45.0,225151.0,245284.0,45927.4,44526.1666666667,100200.685696506,98589.7691587046,27.4009560826,5678.3212066538,45.0,244799.0,39536.3333333333,86809.303829856,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
72444.0,19.0,55.0,38684.0,63386.0,12052.1666666667,24072.3333333333,16205.2213427237,34324.7323344747,151.84142234,27855.999116559,19.0,29687.0,7244.4,11163.8953745247,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
1669125.0,17.0,64.0,1495947.0,1558668.0,200389.75,273957.0,524060.459839798,629900.044030321,9.5858608552,2389.8749344717,17.0,1495947.0,111275.0,383545.793072166,1558646.0,1558646.0,1558646.0,0.0,1495947.0,1495947.0,1495947.0,0.0,VPN
1670265.0,22.0,42.0,1494321.0,1557597.0,200568.875,274140.333333333,523359.971296167,629282.78795345,9.5793182519,2396.026977755,22.0,1494321.0,111351.0,383078.818542887,1557496.0,1557496.0,1557496.0,0.0,1494321.0,1494321.0,1494321.0,0.0,VPN
1442710.0,19.0,22.0,1262401.0,1327758.0,172179.125,236256.5,441293.310430971,535332.57112948,11.0902398958,2754.5383341073,8.0,1262401.0,96180.6666666667,323219.963570845,1326750.0,1326750.0,1326750.0,0.0,1262401.0,1262401.0,1262401.0,0.0,VPN
1443594.0,21.0,22.0,1264380.0,1329548.0,172226.75,236402.833333333,442057.891160115,536142.83451331,11.0834486705,2753.5442790702,9.0,1264380.0,96239.6,323753.791841071,1329263.0,1329263.0,1329263.0,0.0,1264380.0,1264380.0,1264380.0,0.0,VPN
1443186.0,13.0,22.0,1268514.0,1331724.0,172144.125,236330.833333333,443685.659307493,537261.704931932,11.0865820483,2752.9369048757,9.0,1268514.0,96212.4,324884.461579651,1331563.0,1331563.0,1331563.0,0.0,1268514.0,1268514.0,1268514.0,0.0,VPN
1728119.0,6.0,32.0,1549556.0,1615816.0,118786.428571429,283803.666666667,412318.689151825,653036.555062936,12.730604779,7489.0675931461,6.0,1549556.0,82291.380952381,336634.706417502,1613838.0,1613838.0,1613838.0,0.0,1549556.0,1549556.0,1549556.0,0.0,VPN
1567961.0,21.0,23.0,1393681.0,1458913.0,187900.75,257112.666666667,487857.64003132,589296.205951529,10.2043354395,2768.56375892,10.0,1393681.0,104530.733333333,357154.115600168,1457609.0,1457609.0,1457609.0,0.0,1393681.0,1393681.0,1393681.0,0.0,VPN
414838.0,259.0,48.0,164401.0,127097.0,69139.6666666667,62949.5,76364.8860017919,72396.4553183833,28.9269546184,3941.297566761,11.0,125141.0,37712.5454545455,56772.5992567958,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
311043.0,117.0,19.0,138861.0,171762.0,46543.6666666667,36337.8,79949.6050573943,75818.0163183527,32.1498956736,3051.0250994236,19.0,171412.0,34560.3333333333,66417.4732892256,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
208231.0,13.0,71.0,142243.0,116355.0,20469.1428571429,36442.6,53697.6943854159,52752.4515833151,67.2330248618,18407.4417353804,10.0,116355.0,16017.7692307692,35460.2015285067,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
215469.0,9.0,37.0,149047.0,123287.0,18768.75,37930.4,52641.2320992639,55415.5668476828,69.615582752,22601.8592001634,9.0,123287.0,15390.6428571429,35962.5995853965,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
207385.0,10.0,31.0,140550.0,114853.0,20207.1428571429,36335.4,53066.8944475699,52311.121542651,67.5072931986,18487.354437399,8.0,114853.0,15952.6923076923,35225.8750491846,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
218279.0,12.0,27.0,150673.0,125097.0,21632.4285714286,38538.6,56901.9601371726,56348.1758182996,64.1380984886,18563.3982197096,11.0,125097.0,16790.6923076923,37756.4133070675,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
209497.0,14.0,32.0,142252.0,116559.0,20485.4285714286,36747.8,53694.977804748,52952.032240982,66.8267326024,19341.5657503449,11.0,116559.0,16115.1538461538,35634.7767972668,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
539721.0,5.0,34.0,367465.0,432978.0,59391.375,85733.6666666667,126975.676719641,171942.174905596,29.6449461852,5938.2532827146,5.0,367465.0,35981.4,93707.3920702859,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
124455.0,10.0,20.0,45255.0,79071.0,6507.2857142857,14279.1666666667,17086.2084073119,31845.431370397,120.5254911414,27704.7928970311,10.0,78904.0,8889.6428571429,22634.4835631461,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
2131023.0,11.0,22.0,1996875.0,2022325.0,258307.875,421025.0,702676.963524886,895544.458145016,7.0388728794,2019.6872581854,9.0,1996875.0,152215.928571429,531249.723015597,2022807.0,2022807.0,2022807.0,0.0,1996875.0,1996875.0,1996875.0,0.0,VPN
2434955.0,10.0,38.0,2297299.0,2322887.0,296235.875,481943.6,808736.909197111,1029462.98170044,6.160278116,1611.5287551515,10.0,2297299.0,173925.357142857,611433.688878613,2322570.0,2322570.0,2322570.0,0.0,2297299.0,2297299.0,2297299.0,0.0,VPN
2116581.0,11.0,21.0,1979822.0,2006158.0,256348.75,418222.6,696590.207583903,888091.913614267,7.0869009974,1853.4608408561,10.0,1979822.0,151184.357142857,526652.870129712,2005313.0,2005313.0,2005313.0,0.0,1979822.0,1979822.0,1979822.0,0.0,VPN
2899620.0,9.0,26.0,2762421.0,2787911.0,354195.0,574534.2,973211.683721848,1237610.99825852,5.1730916465,1353.2807747222,9.0,2762421.0,207115.714285714,735709.301540925,2789394.0,2789394.0,2789394.0,0.0,2762421.0,2762421.0,2762421.0,0.0,VPN
2675714.0,24.0,63.0,2531131.0,2556784.0,326246.0,530073.0,891114.326189166,1133287.49577821,5.6059803103,1475.8677496922,24.0,2531131.0,191122.428571429,673772.80559573,2556529.0,2556529.0,2556529.0,0.0,2531131.0,2531131.0,2531131.0,0.0,VPN
2668623.0,7.0,116.0,2532959.0,2558626.0,325408.875,528651.0,892137.964710766,1135105.31813165,5.6208763846,1480.1641146014,7.0,2532959.0,190615.928571429,674429.69244038,2558366.0,2558366.0,2558366.0,0.0,2532959.0,2532959.0,2532959.0,0.0,VPN
2674671.0,22.0,57.0,2538836.0,2564506.0,326241.125,529734.6,894178.869093705,1137781.26545376,5.6081663876,1476.817148726,22.0,2538836.0,191047.928571429,675993.821429202,2564884.0,2564884.0,2564884.0,0.0,2538836.0,2538836.0,2538836.0,0.0,VPN
2236627.0,13.0,58.0,2095166.0,2121113.0,271300.625,442245.0,737173.478202372,938907.447088503,6.7065272842,1766.0521848301,13.0,2095166.0,159759.071428571,557373.544982449,2120617.0,2120617.0,2120617.0,0.0,2095166.0,2095166.0,2095166.0,0.0,VPN
2999967.0,28.0,57.0,2863691.0,2889472.0,366937.875,594930.2,1008983.87140726,1282959.4181183,5.0000550006,1316.3478131593,23.0,2863691.0,214283.357142857,762775.787352211,2889052.0,2889052.0,2889052.0,0.0,2863691.0,2863691.0,2863691.0,0.0,VPN
3000714.0,25.0,33.0,2864473.0,2890699.0,366864.25,595091.0,1009324.02451347,1283566.2890041,4.9988102832,1316.0201205447,11.0,2864473.0,214336.714285714,762992.199412885,2889772.0,2889772.0,2889772.0,0.0,2864473.0,2864473.0,2864473.0,0.0,VPN
2432963.0,21.0,44.0,2293387.0,2319200.0,295922.875,481520.0,807291.841941215,1027644.24179662,6.165321873,1612.4371805079,17.0,2293387.0,173783.071428571,610354.900987937,2318792.0,2318792.0,2318792.0,0.0,2293387.0,2293387.0,2293387.0,0.0,VPN
2431824.0,14.0,40.0,2292754.0,2318335.0,295781.375,481306.8,807090.183566414,1027280.2039261,6.1682095415,1612.7811881123,11.0,2292754.0,173701.714285714,610195.311343826,2318078.0,2318078.0,2318078.0,0.0,2292754.0,2292754.0,2292754.0,0.0,VPN
2429588.0,14.0,25.0,2293535.0,2319154.0,295619.75,480841.8,807457.441674659,1027987.90597066,6.1738862721,1613.8538715206,10.0,2293535.0,173542.0,610456.81036663,2318940.0,2318940.0,2318940.0,0.0,2293535.0,2293535.0,2293535.0,0.0,VPN
2433240.0,15.0,22.0,2296249.0,2322520.0,295891.625,481607.8,808441.5083601,1029456.79951101,6.1646200128,1611.8426460193,9.0,2296249.0,173802.857142857,611172.521033182,2321464.0,2321464.0,2321464.0,0.0,2296249.0,2296249.0,2296249.0,0.0,VPN
2548887.0,20.0,41.0,2414137.0,2439684.0,310481.125,504744.8,850164.708727657,1081991.42954829,5.8849215363,1539.1031458044,12.0,2414137.0,182063.357142857,642702.265518395,2439344.0,2439344.0,2439344.0,0.0,2414137.0,2414137.0,2414137.0,0.0,VPN
2553309.0,12.0,27.0,2416337.0,2441854.0,311008.375,505609.8,850852.624055497,1082721.82597676,5.8747296156,1536.0459701509,9.0,2416337.0,182379.214285714,643248.159062172,2441639.0,2441639.0,2441639.0,0.0,2416337.0,2416337.0,2416337.0,0.0,VPN
3119738.0,11.0,24.0,2979668.0,3006610.0,381794.625,618786.6,1049851.34861825,1335101.57584341,4.8080960645,1257.4773907296,9.0,2979668.0,222838.428571429,793694.276762902,3005497.0,3005497.0,3005497.0,0.0,2979668.0,2979668.0,2979668.0,0.0,VPN
2121995.0,10.0,24.0,1980504.0,2006284.0,257154.875,419325.6,696585.699826341,887533.532442887,7.0688196721,1848.2607169197,10.0,1980504.0,151571.071428571,526739.101587956,2005901.0,2005901.0,2005901.0,0.0,1980504.0,1980504.0,1980504.0,0.0,VPN
2621435.0,14.0,29.0,2481066.0,2506572.0,319368.875,519225.8,873636.921036412,1111292.61918743,5.7220568124,1496.5085916683,10.0,2481066.0,187245.357142857,660481.452603863,2506382.0,2506382.0,2506382.0,0.0,2481066.0,2481066.0,2481066.0,0.0,VPN
2617841.0,12.0,27.0,2482561.0,2508134.0,319074.625,518462.0,874336.512233532,1112581.20400412,5.7299125501,1498.5631289295,11.0,2482561.0,186988.642857143,660973.153688746,2508116.0,2508116.0,2508116.0,0.0,2482561.0,2482561.0,2482561.0,0.0,VPN
3438183.0,20.0,22.0,3300948.0,3326690.0,421519.625,682448.2,1163585.42144362,1478423.224663,4.362769521,1140.7188040893,8.0,3300948.0,245584.5,879595.684262618,3326915.0,3326915.0,3326915.0,0.0,3300948.0,3300948.0,3300948.0,0.0,VPN
