duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
29997002.0,29997002.0,29981533.0,88.0,1.0,37123.0,39258.0,18414.3658686311,17005.9744753261,113.1446402544,15523.5513202286,1.0,28074.0,8840.8493958149,6182.5717510333,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29999325.0,29997981.0,29998462.0,128.0,1.0,42744.0,35454.0,18347.3889908257,16986.6715741789,113.4358856408,15514.2157365207,1.0,30437.0,8818.1437389771,5799.9842158205,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29994379.0,29974327.0,29994379.0,161.0,2.0,39331.0,39657.0,18344.141370869,16955.5562464669,113.521270102,15572.6511290666,2.0,29919.0,8811.5096944771,6027.8439188669,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29990919.0,29990919.0,29981837.0,166.0,1.0,37824.0,40611.0,18354.2955936353,17035.1346590909,113.2342760154,15568.9460533037,1.0,26583.0,8833.8494845361,6057.0056420151,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29998273.0,29982857.0,29998273.0,121.0,2.0,41573.0,44308.0,18315.7342700061,16957.7574901074,113.6065399498,15570.2963300587,2.0,41569.0,8804.8937481656,5350.5753594542,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29994177.0,29994177.0,29979369.0,97.0,2.0,38705.0,42767.0,18300.2910311165,17014.3978433598,113.4553550177,15508.3768426118,2.0,30058.0,8816.6305114639,5744.7009900708,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29995847.0,29973224.0,29980048.0,111.0,2.0,49040.0,30993.0,18354.6993263931,17005.1321610891,113.2823487198,15503.6462214253,2.0,27319.0,8830.0992051811,5456.1646883296,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29998710.0,29963049.0,29998710.0,83.0,2.0,37324.0,42289.0,18348.4684629516,17073.8247011952,113.0715287424,15455.8312674112,2.0,36078.0,8846.5673842524,5876.843642219,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29989570.0,29989570.0,29979231.0,83.0,2.0,41522.0,41971.0,18331.033007335,17004.6687464549,113.4060941854,15538.2354598615,2.0,34729.0,8820.4617647059,5722.2627638016,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29998237.0,29995288.0,29998237.0,126.0,2.0,39761.0,39591.0,18402.0171779141,17083.2784738041,112.9399704389,15493.7438490135,2.0,35900.0,8856.875405964,5762.8435098044,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29998507.0,29965775.0,29998507.0,92.0,1.0,60155.0,40686.0,18305.2993280391,17093.1663817664,113.1389638824,15487.2374148487,1.0,31736.0,8841.2929560861,6013.7182080858,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29989652.0,29985721.0,29981967.0,105.0,2.0,38725.0,42111.0,18362.3521126761,17074.0130979499,113.072335751,15479.6394436321,2.0,24965.0,8846.5050147493,5851.7146192188,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29994535.0,29994535.0,29981174.0,125.0,2.0,39931.0,41647.0,18345.2813455657,17044.4422967595,113.2206250239,15489.688371565,0.0,26490.0,8834.9145802651,5722.2145229465,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29994647.0,29973513.0,29994647.0,124.0,1.0,38429.0,40793.0,18298.847985348,17023.0686719637,113.4202379511,15546.6407055899,1.0,22951.0,8819.3610702735,5912.2939071059,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29993254.0,29982410.0,29975251.0,151.0,2.0,39438.0,41184.0,18349.088127295,17012.0607264472,113.2921422931,15483.0482881251,0.0,22853.0,8829.3358846041,5656.3974326426,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29996234.0,29996234.0,29978473.0,111.0,2.0,37894.0,53864.0,18368.7899571341,17111.0005707763,112.9141744927,15466.0748412617,2.0,24924.0,8858.8995865328,5754.2232051845,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29998280.0,29990797.0,29980496.0,107.0,1.0,39479.0,42350.0,18354.2209302326,17044.0568504832,113.1731552609,15507.3224198187,1.0,27663.0,8838.6210960519,5854.8781078218,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29993110.0,29975882.0,29978886.0,134.0,2.0,38604.0,47778.0,18322.6662591687,16965.9796264856,113.5260731548,15562.7742504862,2.0,29373.0,8811.1368977673,5803.411225803,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29998713.0,29978910.0,29998713.0,98.0,2.0,37109.0,40754.0,18290.9762050031,16986.8137032843,113.5715388857,15511.765454738,2.0,24046.0,8807.6080446271,5550.1540005553,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29988718.0,29987609.0,29980723.0,131.0,2.0,39744.0,39860.0,18352.2698898409,16995.8747165533,113.3759702565,15513.6008148131,2.0,30689.0,8822.8061194469,5777.2601674536,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29999127.0,29989235.0,29999127.0,160.0,1.0,38710.0,40493.0,18319.6304215027,17054.6486640136,113.2699628226,15498.4176706209,1.0,27375.0,8831.0647630262,5560.0601072274,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29985501.0,29981496.0,29978153.0,254.0,1.0,38524.0,34944.0,18359.7648499694,16965.5647990945,113.4548327207,15498.6571676758,1.0,23219.0,8816.6718612173,5544.3339193853,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29994421.0,29994421.0,29980118.0,164.0,1.0,37622.0,43041.0,18333.9981662592,17024.484951732,113.3210739424,15476.7781648461,1.0,25084.0,8827.0809299588,5491.303486468,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29997542.0,29965597.0,29997542.0,122.0,1.0,47655.0,43456.0,18372.5303494788,17024.7116912599,113.1759395486,15494.9028823762,1.0,43387.0,8838.4036535062,5451.1901985351,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29998630.0,29988353.0,29979936.0,145.0,1.0,37450.0,47860.0,18341.5003058104,16995.4285714286,113.3718439809,15547.5100029568,1.0,25585.0,8823.1264705882,5643.5552597785,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29990555.0,29989238.0,29990555.0,139.0,2.0,37224.0,40746.0,18330.8300733496,17040.0880681818,113.3023380194,15498.6795009295,1.0,32054.0,8828.5413600236,5685.9393988678,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29991576.0,29991576.0,29980353.0,124.0,2.0,40642.0,30047.0,18332.2591687042,16957.2132352941,113.5652224478,15520.1247176874,2.0,29279.0,8808.0986784141,5646.7047561708,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29983641.0,29974614.0,29980620.0,111.0,2.0,37725.0,41811.0,18366.7977941176,17034.4431818182,113.1950585988,15519.8963328036,2.0,27877.0,8836.9115826702,6094.0171588383,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29985179.0,29981996.0,29981446.0,138.0,2.0,36508.0,39421.0,18326.4034229829,17044.5969300739,113.2893020248,15499.1237504368,2.0,24395.0,8829.5580094229,6131.2879485691,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29997430.0,29987351.0,29997430.0,145.0,1.0,37443.0,36880.0,18374.6023284314,16995.7110481586,113.3097068649,15486.2599896058,1.0,22766.0,8827.9664508535,5962.0830427599,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29993912.0,29992984.0,29979894.0,85.0,2.0,38785.0,28954.0,18344.3327217125,17005.044809983,113.3563371127,15531.1184483038,2.0,24836.0,8824.3342159459,6221.7062093278,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29986227.0,29986227.0,29973467.0,89.0,2.0,38475.0,40497.0,18317.7929138668,17020.7081203861,113.3853885652,15530.3966717787,2.0,24041.0,8822.0732568403,6162.1200742778,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29999778.0,29989554.0,29999778.0,139.0,1.0,38646.0,34272.0,18387.2188841202,16987.4167610419,113.3008384262,15565.2485161724,1.0,22058.0,8828.6574455562,6116.2615298113,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29995401.0,29980771.0,29995238.0,122.0,1.0,40092.0,44331.0,18303.278998779,17071.8486055777,113.2506946648,15543.4494774716,1.0,39476.0,8832.5680212014,5678.2782731529,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29999577.0,29975824.0,29999577.0,112.0,1.0,38612.0,42657.0,18322.630806846,17064.6058020478,113.2015961425,15507.6186574231,1.0,23750.0,8836.3997054492,5237.6567439301,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29992925.0,29979957.0,29992925.0,99.0,2.0,40064.0,40376.0,18370.0716911765,17002.7919501134,113.2933850233,15535.5638037971,2.0,26548.0,8829.2390344422,5457.7356358278,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29993419.0,29989209.0,29981697.0,116.0,2.0,36851.0,44852.0,18342.023853211,17054.4351535836,113.1914971081,15492.4318564682,2.0,28967.0,8837.1888626989,5128.7460948495,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29998217.0,29979808.0,29995400.0,123.0,2.0,37097.0,59126.0,18381.2434089516,17033.1629755821,113.1400576241,15448.8515100747,2.0,21656.0,8841.2074860006,5208.30398895,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29996949.0,29987719.0,29980820.0,146.0,2.0,39157.0,43719.0,18341.1125382263,17063.6425725669,113.1448401636,15496.2759712663,2.0,23598.0,8840.83377542,5192.928640729,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29987707.0,29981521.0,29979005.0,132.0,2.0,36359.0,42456.0,18393.5711656442,17033.5255681818,113.1130166104,15517.4251902621,2.0,22132.0,8843.3226186966,5083.6424549191,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29984344.0,29980518.0,29980547.0,115.0,2.0,38623.0,40969.0,18392.9558282209,16995.7749433107,113.2591061522,15477.2103735203,2.0,22270.0,8831.9128129602,5315.7046669676,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29993583.0,29993583.0,29978340.0,110.0,1.0,39011.0,105688.0,18333.4859413203,16994.5238095238,113.4242614495,15524.8874400901,1.0,24591.0,8819.0482211114,5181.3683152202,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29988560.0,29977649.0,29981753.0,177.0,1.0,36237.0,42327.0,18391.1957055215,17073.8912300683,112.9764150063,15468.7654225478,1.0,23646.0,8854.0183052849,5085.8602667826,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29998336.0,29990783.0,29978581.0,124.0,2.0,37486.0,39867.0,18275.9189518586,17042.9681637294,113.4062902689,15539.7286036132,2.0,23079.0,8820.4457512496,5198.8022447834,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29996236.0,29974104.0,29996236.0,79.0,2.0,37256.0,31655.0,18366.4852941176,16975.7985285795,113.3808921893,15528.5816527114,2.0,29712.0,8822.4223529412,5871.4919844715,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29987423.0,29985512.0,29980902.0,132.0,1.0,37803.0,39558.0,18328.5525672372,17092.8745724059,113.1140878628,15475.6879242341,1.0,22671.0,8843.2388675907,6306.2175501507,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29985003.0,29984500.0,29983064.0,161.0,1.0,36600.0,26675.0,18361.6044090631,16939.584180791,113.5567670278,15507.5522253575,1.0,22425.0,8808.7552878966,6497.8675097304,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29985159.0,29983000.0,29981101.0,167.0,1.0,37607.0,41224.0,18338.2262996942,17015.3808172531,113.3560772514,15510.4063313455,1.0,23600.0,8824.3552089464,6442.1323033948,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29998023.0,29991866.0,29998023.0,146.0,1.0,37434.0,40402.0,18377.368872549,16967.2075791855,113.4074735525,15500.8215041371,1.0,23136.0,8820.3537194943,6397.9925769608,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29985256.0,29980651.0,29983268.0,146.0,1.0,41160.0,41588.0,18370.4969362745,17143.0920526015,112.8221149754,15500.2845398418,1.0,30702.0,8866.1312832643,5723.8888110944,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29993566.0,29985407.0,29992315.0,171.0,1.0,37700.0,45655.0,18339.698470948,17060.4749715586,113.1909423508,15543.1668245116,1.0,28421.0,8837.2321744255,5154.3639479801,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29998893.0,29981323.0,29998893.0,143.0,1.0,38974.0,43836.0,18370.9087009804,16938.9570863919,113.5041883045,15534.2398801182,1.0,22076.0,8812.8357814336,5120.6624909502,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29992057.0,29980230.0,29983551.0,219.0,2.0,39615.0,39999.0,18336.5321100917,17036.1085227273,113.2633216855,15497.0030898514,2.0,21698.0,8831.5833333333,5206.733005824,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29991200.0,29984544.0,29978249.0,170.0,2.0,38252.0,41086.0,18350.394124847,17033.0960227273,113.2332150764,15517.0516684894,2.0,31918.0,8833.9322533137,5138.685937383,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29986547.0,29979359.0,29980609.0,85.0,1.0,37186.0,42722.0,18358.4562155542,16947.7721876767,113.5175717298,15529.3638844112,1.0,26804.0,8811.7975315898,5165.2230941875,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29992869.0,29992869.0,29981981.0,95.0,2.0,38295.0,42065.0,18355.4889840881,17044.9010801592,113.1935727789,15547.1288858695,2.0,23501.0,8837.0268120212,5167.7413525802,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29990397.0,29983858.0,29979768.0,97.0,2.0,39249.0,33700.0,18349.9742962056,16985.7042492918,113.4029669564,15527.3369672299,2.0,23892.0,8820.705,4996.9016075197,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29993225.0,29983603.0,29993173.0,79.0,2.0,38289.0,40678.0,18372.3057598039,16974.06508206,113.392274422,15475.0947922406,0.0,28683.0,8821.5367647059,4983.5636366231,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29981090.0,29978334.0,29980111.0,74.0,2.0,36869.0,39657.0,18335.3724770642,16957.0763574661,113.5715879576,15520.2162429718,2.0,21543.0,8807.6057579319,5034.4657286025,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29998411.0,29987222.0,29998411.0,135.0,2.0,38609.0,93368.0,18363.271279853,16977.0294284097,113.4060067382,15556.3573017251,2.0,30892.0,8820.4678035872,5203.1382541954,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29992768.0,29984233.0,29980920.0,98.0,2.0,39412.0,48099.0,18361.4409063074,16995.9863945578,113.3273194391,15544.3805653416,2.0,34696.0,8826.5944673337,5055.3080366439,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29994353.0,29994353.0,29979650.0,99.0,2.0,37008.0,35466.0,18356.3971848225,17033.8920454545,113.221312025,15485.4148712593,2.0,23089.0,8834.8609720177,5212.6647566166,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29992206.0,29986061.0,29980311.0,111.0,1.0,37934.0,40661.0,18373.8118872549,17005.2813386273,113.2627589981,15497.2261793614,1.0,22670.0,8831.6272084806,5032.5856910602,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29999628.0,29976586.0,29999628.0,113.0,2.0,36213.0,41790.0,18345.5238678091,17006.5918367347,113.3347386841,15514.6590484389,2.0,22736.0,8826.0158870256,5014.3034119922,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29991438.0,29980561.0,29976990.0,108.0,1.0,36114.0,43218.0,18415.578009828,17100.3936109527,112.7988594612,15457.1781453093,1.0,24343.0,8867.9591957422,5032.273242227,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29999565.0,29999565.0,29980131.0,79.0,1.0,36935.0,44208.0,18370.8297611758,17053.5443686007,113.1016399738,15478.6577738711,1.0,23251.0,8844.211379717,5176.7266468023,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29997078.0,29992786.0,29987823.0,117.0,2.0,37864.0,44640.0,18377.9325980392,16999.8996598639,113.2776999146,15442.4374267387,2.0,22044.0,8830.4615837504,5168.3557361203,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29999337.0,29979563.0,29999337.0,92.0,1.0,47682.0,37956.0,18369.8302696078,16987.1670441676,113.3358380554,15288.404540407,1.0,34608.0,8825.9302736099,5089.4615038816,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29993014.0,29983162.0,29989183.0,92.0,2.0,38440.0,46936.0,18405.8698588091,17029.6325951164,113.0930022571,15227.1792358047,2.0,23565.0,8844.8876437629,5041.9382006557,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29995238.0,29995238.0,29979342.0,120.0,2.0,38196.0,33829.0,18356.9388004896,16975.8448471121,113.4180032177,15405.078632815,-82.0,22256.0,8819.5348426933,5049.7229661089,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29983094.0,29973990.0,29983094.0,92.0,2.0,38691.0,34300.0,18321.5097799511,16987.5886685552,113.4972928411,15499.3677437025,2.0,23143.0,8813.3727219283,5176.8423175321,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29994558.0,29992961.0,29981890.0,81.0,2.0,37351.0,35679.0,18333.1057457213,17064.2515651679,113.1871988245,15505.946111958,2.0,22093.0,8837.5244549205,5213.3700961987,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29997479.0,29976363.0,29997479.0,142.0,2.0,42848.0,30870.0,18367.8694852941,17015.0192853091,113.2428495075,15482.7010629793,2.0,30870.0,8833.1799175501,5151.8492501566,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29994136.0,29994136.0,29978979.0,111.0,2.0,37450.0,41437.0,18367.5052051439,17091.7782212087,112.9887522014,15404.6110879807,2.0,23447.0,8853.0507674144,5071.2225141569,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29999256.0,29997550.0,29998135.0,144.0,2.0,36286.0,45767.0,18426.0135135135,17034.7160704145,113.0361366295,15483.0506463227,2.0,21996.0,8849.3380530974,5059.1008719741,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29991939.0,29983535.0,29980528.0,170.0,2.0,37650.0,41414.0,18338.5535168196,17005.4044242768,113.3637941848,15507.7335946836,2.0,23783.0,8823.7537511033,4993.5430161948,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29989420.0,29989420.0,29977862.0,121.0,4.0,37298.0,39544.0,18398.4171779141,17032.8761363636,113.1065555786,15481.8932810304,4.0,21714.0,8843.8277794161,5135.8460148286,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29985711.0,29985711.0,29979605.0,151.0,2.0,40720.0,40117.0,18407.4346224678,17024.1936399773,113.1205459827,15455.3613886294,2.0,23373.0,8842.7340017694,5773.2323064833,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29987575.0,29984678.0,29980367.0,68.0,2.0,37716.0,40542.0,18328.0427872861,17034.2994318182,113.3135973816,15452.5332575242,2.0,23069.0,8827.6641153959,6233.8623235999,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29998380.0,29975196.0,29998380.0,117.0,1.0,36303.0,42326.0,18344.6731946144,17093.094017094,113.039437463,15425.5996490477,1.0,26501.0,8849.0796460177,6188.3610330085,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29997245.0,29990645.0,29997245.0,117.0,2.0,37714.0,42941.0,18342.9021406728,17102.1921322691,113.0437145145,15490.4892099258,2.0,23213.0,8848.7448377581,5679.9575358028,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29990532.0,29990532.0,29979963.0,129.0,2.0,38562.0,38937.0,18309.2380952381,17024.3969335605,113.4024564819,15488.4881668655,2.0,22797.0,8820.7447058824,5239.0378214813,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29998280.0,29988286.0,29998280.0,120.0,2.0,43101.0,42116.0,18307.8669108669,17093.037037037,113.1731552609,15537.6574923629,2.0,39205.0,8838.6210960519,5866.8948634817,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29998612.0,29998612.0,29980510.0,138.0,1.0,40972.0,42648.0,18325.3585827734,16957.3020361991,113.5719212609,15588.9545822987,1.0,39357.0,8807.5783910746,5919.0058360171,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29990836.0,29981561.0,29979235.0,119.0,1.0,39056.0,42493.0,18359.804654011,16985.402266289,113.3679634672,15519.6407329226,1.0,38265.0,8823.4292438953,5298.4327775388,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29982137.0,29974617.0,29980241.0,116.0,2.0,37599.0,39648.0,18321.8930317848,16985.9722379603,113.5009155618,15513.5039240198,2.0,24256.0,8813.0914168136,5544.4982085367,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29999273.0,29996788.0,29998003.0,174.0,1.0,42976.0,42800.0,18335.4449877751,17083.1452164009,113.1360749976,15469.7748842114,1.0,38679.0,8841.5187150015,5769.2249820315,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29994972.0,29990915.0,29990625.0,99.0,1.0,41861.0,38078.0,18388.0533415083,16953.4341435839,113.4190090259,15515.6670924714,1.0,38078.0,8819.4566304028,5991.888131683,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29990799.0,29972180.0,29990799.0,140.0,2.0,44153.0,42513.0,18376.5665236052,17030.5502555366,113.1680419718,15479.1807980841,2.0,34787.0,8839.0212201592,5808.2561052793,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29985357.0,29985357.0,29979524.0,136.0,2.0,43572.0,39910.0,18328.4578239609,17043.5042637862,113.2886295134,15527.0120679237,2.0,36925.0,8829.6104240283,5875.1578564972,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29999562.0,29975565.0,29999562.0,74.0,2.0,36784.0,39036.0,18435.1568265683,17006.5544217687,113.0683174641,15514.226507707,2.0,29365.0,8846.81863757,5696.2296537256,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29993465.0,29993465.0,29963615.0,99.0,1.0,37274.0,40962.0,18389.6167995095,17005.4568671964,113.19132351,15506.1444217932,-25.0,22817.0,8837.2024160283,5964.6172609428,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29997028.0,29991819.0,29995094.0,125.0,2.0,38075.0,37926.0,18343.6201834862,17013.666477595,113.3445620013,15511.5366762334,1.0,23024.0,8825.2509561636,5656.2179508341,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29999004.0,29964370.0,29999004.0,208.0,2.0,36079.0,66620.0,18360.5208333333,17044.8886363636,113.1370894847,15478.9138999415,2.0,28512.0,8841.4394341291,5936.5945105677,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29998789.0,29996525.0,29981930.0,143.0,2.0,37155.0,32693.0,18368.9681567667,16986.9291784703,113.3379084069,15520.2264998097,2.0,22046.0,8825.7690497205,5780.5007538691,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29999313.0,29986145.0,29998716.0,180.0,2.0,37776.0,31548.0,18385.1287553648,17015.7209302326,113.2025923394,15501.1883105456,2.0,24946.0,8836.3219440354,5840.8152009445,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29995160.0,29995160.0,29989252.0,128.0,2.0,37594.0,41434.0,18345.6636085627,17068.4416619237,113.1515884563,15490.4657951483,2.0,24579.0,8840.30651341,5763.9444744505,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29996877.0,29996877.0,29978989.0,109.0,2.0,37087.0,40235.0,18335.4993887531,16985.2628895184,113.4451429727,15521.2490953642,2.0,23178.0,8817.4241622575,5764.1429306841,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29984999.0,29971971.0,29979287.0,121.0,2.0,44169.0,45772.0,18320.2756723716,17131.0211428571,112.9898320157,15465.7333822156,2.0,43798.0,8852.9669323886,5889.2775794611,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29985445.0,29982176.0,29979779.0,92.0,2.0,38180.0,41892.0,18360.1812614819,17092.2343215507,113.0215009315,15500.5870348097,2.0,26226.0,8850.4855371901,5809.8652282869,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29998535.0,29976456.0,29998535.0,114.0,2.0,38861.0,40634.0,18311.8240684178,17083.4481776765,113.1721932421,15476.6557766904,2.0,23098.0,8838.6962286388,5932.5955192721,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29996219.0,29987037.0,29981770.0,194.0,2.0,38086.0,37927.0,18329.4847188264,16986.8385269122,113.4476315165,15519.0559183476,0.0,29317.0,8817.2307466196,5528.042248066,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29998144.0,29998144.0,29980960.0,67.0,2.0,36241.0,38407.0,18381.2156862745,16986.3796033994,113.307009927,15214.1412482052,2.0,22582.0,8828.1765744556,5739.656860303,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
29999127.0,29989885.0,29997076.0,123.0,2.0,37171.0,32597.0,18353.6627906977,17034.1147075525,113.2366285192,15166.5080120498,2.0,29823.0,8833.6651943463,5643.3670663405,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
